SA_TMI_mean,SA_TMI_dissimilarity,SA_TMI_VRTP_1VD_mean,SA_TMI_VRTP_1VD_dissimilarity,SA_TMI_VRTP_1VD_correlation,SA_TMI_VRTP_AS_dissimilarity,SA_TMI_VRTP_BigE_dissimilarity,SA_TMI_VRTP_BigT_mean,SA_TMI_VRTP_BigT_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_mean,SA_TMI_VRTP_CAUCHY_3rd_std,SA_TMI_VRTP_CAUCHY_3rd_dissimilarity,SA_TMI_VRTP_dissimilarity,SA_TMI_VRTP_PseudoGrav_std,SA_TMI_VRTP_PseudoGrav_dissimilarity,SA_TMI_VRTP_Tilt_std,SA_TMI_VRTP_Tilt_dissimilarity,SA_GRAV_1VD_ONSHORE_mean,SA_GRAV_1VD_ONSHORE_dissimilarity,SA_GRAV_ONSHORE_std,SA_RAD_DOSE_mean,SA_RAD_DOSE_dissimilarity,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_U_dissimilarity,AlOH_Group_Composition_std,AlOH_Group_Composition_dissimilarity,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_std,AlOH_Group_Content_dissimilarity,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_dissimilarity,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_std,Ferrous_Iron_Index_dissimilarity,Green_Vegetation_correlation,Gypsum_Index_mean,Kaolin_Group_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Silica_Index_dissimilarity,DEM_9s_dx,DEM_9s_dy,label
71.92417907714844,72.35714285714286,-0.012548007071018219,38.5,0.22019614832688952,21.642857142857146,34.571428571428584,508.9206237792969,51.42857142857143,27.57472995183612,71.61297089486793,68.42857142857142,50.35714285714287,1211.4864501953125,66.07142857142858,38.826725006103516,94.42857142857144,0.0008939250838011503,151.71428571428572,1.4084619283676147,130.6722869873047,78.35714285714288,0.399075984954834,124.21428571428574,119.85714285714282,17.309520721435547,67.5,-0.4263656047601994,71.14765167236328,28.875892639160156,55.7857142857143,0.1954331781477483,0.02684563770890236,62.7857142857143,-0.20963387375514467,15.967432022094727,53.85714285714287,-0.24034819914641362,31.29452896118164,86.14285714285715,-0.1290322580645161,0.42953020334243774,26.033557891845703,-0.037037037037037035,91.78571428571429,54.78571428571429,-0.015158633701503277,1.687731385231018,0.0
-1.5408892631530762,82.42857142857143,-0.024379899725317955,50.428571428571445,-0.3273553096008512,73.78571428571429,93.07142857142858,518.2044067382812,75.42857142857144,33.50061677006267,53.142879833009175,127.50000000000001,95.64285714285715,1054.2421875,56.14285714285715,32.1594352722168,64.71428571428572,0.0006784361903555691,81.64285714285715,1.7848773002624512,119.78727722167969,84.35714285714288,0.31269341707229614,45.42857142857144,55.857142857142854,22.832462310791016,37.857142857142854,0.0956927897833092,72.50335693359375,25.864028930664062,54.64285714285715,-0.2769547654129212,0.0,51.71428571428572,0.37163940571789356,20.778091430664062,61.0,0.13547794528536908,30.22773551940918,49.57142857142857,-0.03884666115795794,87.32215118408203,89.40939331054688,1.0,66.71428571428572,83.35714285714286,-0.6383016705513,0.6611595153808594,0.0
304.15667724609375,66.07142857142858,-0.11477014422416687,30.428571428571434,0.17920411740573597,56.142857142857146,37.00000000000001,376.948974609375,81.5714285714286,-47.07531143964937,85.10135233092271,91.00000000000001,34.71428571428572,952.37353515625,71.42857142857143,42.419189453125,62.857142857142854,-0.0023064233828336,56.28571428571428,1.622933268547058,233.448486328125,98.64285714285714,0.7532212734222412,57.21428571428571,112.50000000000003,53.91067123413086,84.78571428571429,-0.16926377310560525,87.59060668945312,72.39785766601562,100.2857142857143,0.004228102169668388,4.73154354095459,66.57142857142856,-0.4176825283410157,27.734859466552734,74.57142857142858,-0.17752017098418274,33.25634765625,60.5,-0.21757980851118744,2.3624160289764404,1.201342225074768,-0.0739164341542034,70.57142857142857,60.785714285714285,-6.543283939361572,-7.421199321746826,0.0
-72.99629211425781,69.64285714285714,-0.29038575291633606,56.07142857142857,0.009996725607601968,67.35714285714288,94.50000000000003,338.1274108886719,106.85714285714288,3.034558697834911,111.15827328280558,123.14285714285715,46.214285714285715,439.8310852050781,149.7857142857143,40.61266326904297,67.64285714285714,0.0007501498912461102,64.57142857142858,1.1280490159988403,323.7007751464844,70.28571428571428,0.3918369710445404,117.71428571428572,54.21428571428572,44.48896408081055,51.85714285714285,-0.18503731109112154,78.30872344970703,67.41874694824219,72.28571428571429,-0.2558198991140884,2.006711483001709,58.85714285714286,-0.13606716722780227,28.468175888061523,53.92857142857143,0.03899918411748708,32.61524200439453,47.35714285714286,-0.058035517904005976,0.5704697966575623,0.30201342701911926,0.23329651063268772,99.50000000000003,55.571428571428584,-6.161689758300781,-14.71253490447998,0.0
145.10975646972656,31.78571428571429,-0.15953204035758972,89.21428571428571,-0.6167953308162026,58.07142857142857,60.42857142857143,494.0984802246094,46.64285714285715,-32.883743539352544,99.18353762616593,91.92857142857144,95.07142857142858,1016.1206665039062,60.35714285714287,40.115787506103516,102.14285714285715,-0.0002262922062072903,130.85714285714286,0.8376666307449341,133.70608520507812,46.00000000000001,0.3828732371330261,69.92857142857144,38.57142857142858,34.27375030517578,59.78571428571429,-0.19306944229244327,116.87248229980469,59.6183967590332,69.57142857142856,0.1603442436614164,0.0,85.21428571428572,-0.7021701789359938,36.85535430908203,46.92857142857143,0.12124683309598738,17.018190383911133,60.42857142857144,-0.26746776558045043,1.5033557415008545,0.0,-0.0838137626180468,68.7857142857143,74.35714285714288,-2.7500159740448,1.7991617918014526,0.0
135.6872100830078,66.71428571428572,0.06751830130815506,82.14285714285714,-0.4976074910021032,51.958333333333336,72.00000000000001,500.76788330078125,58.20833333333334,4.3800237800850965,101.92037117174831,95.20833333333334,125.99999999999999,1059.1416015625,114.91666666666669,41.96426010131836,111.85714285714285,0.0005771084688603878,50.04166666666668,1.143485426902771,279.3108825683594,71.20833333333334,0.43456801772117615,117.99999999999997,80.28571428571428,43.51384735107422,55.47619047619047,-0.09060612629596386,88.22147369384766,58.91170120239258,63.66666666666666,0.23182004357064354,3.422818899154663,45.52380952380952,0.10534722461383528,22.550981521606445,52.0,0.20034910783553142,30.773956298828125,81.57142857142856,0.03724035608308607,0.17449665069580078,0.01342281885445118,-0.10164200462835829,89.12500000000003,56.79166666666668,4.136886119842529,19.6009521484375,0.0
196.5793914794922,122.64285714285715,0.10330311208963394,69.64285714285715,-0.5279152251017255,107.71428571428574,107.64285714285717,302.65142822265625,157.21428571428572,20.212094097426444,76.77920085427925,85.92857142857143,146.1428571428572,2731.674560546875,192.57142857142856,32.73246765136719,89.71428571428572,-0.0015203568618744612,109.92857142857143,11.03915023803711,238.56053161621094,175.35714285714286,1.901621699333191,156.95238095238096,181.57142857142856,56.52722930908203,143.71428571428575,-0.6621536876990867,27.67424201965332,42.69562530517578,104.64285714285717,-0.4203156357534859,0.42424243688583374,173.85714285714283,-0.5918617075673633,48.87824630737305,81.07142857142858,-0.6391586511510272,34.8442497253418,96.42857142857146,-0.3341258885595857,1.0681818723678589,1.4090908765792847,0.06294710491067117,87.14285714285715,158.4285714285715,19.951904296875,-39.99219512939453,0.0
429.6300354003906,93.33333333333334,0.15587083995342255,99.21428571428574,-0.16411580436302187,71.57142857142858,66.28571428571429,746.976806640625,85.07142857142857,14.124039674765312,98.95878872065755,70.5,107.14285714285717,1554.8426513671875,37.85714285714286,45.612850189208984,105.00000000000001,-0.0020202817395329475,55.7857142857143,0.9315265417098999,93.46669006347656,47.85714285714287,1.114945411682129,31.785714285714295,64.75,53.70045471191406,73.42857142857144,-0.061019782669267206,120.75167846679688,69.12384796142578,77.57142857142858,-0.20561789599371974,2.3221476078033447,69.07142857142856,0.07415535950198385,39.30251693725586,37.50000000000001,0.568862083500956,14.057306289672852,59.14285714285715,0.38996234954533865,0.2214765101671219,0.08053690940141678,0.5497390116916534,84.21428571428571,74.5,-10.452406883239746,4.097255229949951,0.0
33.19520568847656,29.0625,-0.10325519740581512,85.0625,0.05224218809660104,84.21428571428572,55.2857142857143,642.32275390625,10.714285714285714,12.242030000126602,60.83991394372792,54.14285714285715,7.0,12365.5,7.285714285714285,32.70056915283203,23.5625,0.0008262991323135793,11.5,3.1072752475738525,55.449886322021484,15.500000000000002,0.9785916209220886,12.857142857142856,12.125,67.30329895019531,43.0,0.653810514217171,46.81208038330078,43.271793365478516,81.42857142857144,0.06093855661382159,0.5704697966575623,19.999999999999996,0.951276011358875,44.45092010498047,38.642857142857146,0.4847905883783377,43.232669830322266,26.571428571428577,-0.14145943742356298,0.0,0.20805369317531586,-0.11741849139373212,48.285714285714285,14.357142857142861,1.614575743675232,49.5354118347168,0.0
224.931884765625,51.28571428571429,0.010268863290548325,39.952380952380956,-0.17311888742660417,32.66666666666667,41.476190476190474,579.6596069335938,38.38095238095237,12.457543321303874,71.50860981515561,62.8095238095238,61.238095238095255,1651.804443359375,64.42857142857144,46.612213134765625,97.19047619047618,0.0016244156286120415,136.61904761904762,1.0141756534576416,137.6769561767578,42.33333333333333,0.557515025138855,69.71428571428571,68.66666666666666,28.757556915283203,66.66666666666667,-0.11960633209993472,98.0536880493164,63.281280517578125,90.66666666666664,-0.3194947436291162,0.6845637559890747,42.42857142857143,-0.126897737038098,29.16762924194336,38.904761904761905,0.6989493434653603,32.42670440673828,61.19047619047619,-0.06615930902373761,0.0,0.0,0.5151712811846239,72.90476190476191,66.66666666666667,-3.435171604156494,-3.159916639328003,0.0
252.29052734375,47.28571428571429,-0.02104084938764572,47.07142857142857,0.0677086338188088,27.9375,24.125,587.6791381835938,45.1875,-2.2833010100278277,71.20341950385426,86.125,65.42857142857143,1669.3697509765625,56.625,43.735389709472656,99.92857142857143,0.0018468574853613973,139.9375,0.9062190055847168,109.55097961425781,76.25,0.5851367115974426,40.71428571428571,25.285714285714295,25.852970123291016,42.25,0.17729600019007116,96.67784881591797,60.73169708251953,79.4375,-0.003367594898634558,0.3691275119781494,82.0625,-0.3842978893328917,22.432363510131836,98.25,-0.4908552729840189,33.75372314453125,57.3125,-0.032258064516129024,0.0,0.0,-0.5542583208568466,58.6875,79.5,-0.8242751955986023,0.1909649670124054,0.0
64.16983032226562,90.07142857142858,-0.004650422837585211,71.47619047619048,-0.15921143882354893,90.33333333333334,83.71428571428572,511.1564025878906,64.85714285714285,26.250265371479443,68.45676093237547,93.14285714285712,54.952380952380935,1195.093505859375,53.95238095238095,39.195858001708984,76.1904761904762,0.0005109035409986973,120.61904761904765,1.4132590293884277,126.48970031738281,89.14285714285715,0.34328073263168335,59.95833333333335,87.19047619047622,17.20756721496582,77.66666666666667,-0.3924762433528546,75.28858947753906,27.195859909057617,62.095238095238095,-0.051111271682442824,0.0,58.8095238095238,0.21633222782209807,16.488672256469727,73.14285714285714,-0.37640296402794227,30.734453201293945,75.57142857142858,-0.057208237986270026,0.1812080591917038,35.013423919677734,1.0,61.33333333333333,60.42857142857144,-0.40361887216567993,1.1710484027862549,0.0
298.4310607910156,80.50000000000001,-0.031050944700837135,90.85714285714288,-0.12567265879303624,77.71428571428572,87.71428571428574,771.9223022460938,98.78571428571429,-4.459300680936083,82.37126543545403,107.00000000000001,92.21428571428572,3635.981201171875,35.42857142857143,48.98602294921875,97.92857142857142,0.0005339707131497562,67.64285714285715,1.0539311170578003,99.56047821044922,81.85714285714288,0.5591326951980591,47.625,59.85714285714287,32.81759262084961,69.64285714285715,-0.2763400746476289,142.4496612548828,57.633819580078125,81.71428571428572,-0.36024802629349767,0.00671140942722559,48.78571428571429,-0.21462380838883938,29.23601531982422,60.64285714285715,-0.16980968514872646,16.54916000366211,64.85714285714289,-0.3228714524207012,0.0,0.0,-0.19769010099767606,77.42857142857143,77.71428571428572,-0.13517311215400696,16.143339157104492,0.0
-46.927772521972656,61.047619047619044,-0.0065342700108885765,62.071428571428584,0.12475286342549684,58.92857142857144,59.071428571428584,509.0824890136719,44.64285714285715,46.25701059191019,89.00068465239413,62.28571428571429,67.71428571428572,1001.1963500976562,66.85714285714286,40.8709602355957,71.57142857142857,-0.00015905825421214104,150.71428571428572,0.7265047430992126,358.83251953125,33.57142857142858,0.6159431338310242,71.42857142857143,36.00000000000001,22.244070053100586,45.85714285714286,0.2058138853398661,66.54362487792969,33.68577194213867,70.85714285714286,-0.4532223155857714,0.0,73.64285714285715,-0.07390829250125458,30.202585220336914,85.92857142857144,-0.5235936642786807,37.92152786254883,84.0,-0.11999999999999998,0.12751677632331848,0.08724832534790039,-0.050352467270896276,46.35714285714286,46.714285714285715,-0.22456544637680054,1.5720151662826538,0.0
30.23204231262207,73.875,0.0013904267689213157,45.5,-0.13712722298221613,97.0714285714286,77.92857142857144,188.4446563720703,117.57142857142857,-36.38478975248017,75.31916573693492,76.14285714285717,101.1875,8710.458984375,141.42857142857144,36.42276382446289,59.875,-8.886567229637876e-06,60.428571428571445,3.356210708618164,210.55665588378906,119.78571428571429,1.341813564300537,122.14285714285715,95.25,90.86050415039062,146.71428571428572,-0.581143899317925,57.9664421081543,65.26614379882812,100.42857142857144,-0.23966670159547013,0.2214765101671219,135.50000000000003,-0.41629905541041706,42.31855773925781,94.57142857142856,-0.36501344234762634,32.244144439697266,94.0,0.12649453922847262,0.1879194676876068,0.0,0.055638615191746614,102.42857142857144,142.0,-18.890422821044922,-26.595674514770508,0.0
231.68304443359375,87.25,-0.1562744826078415,60.4375,0.3989450651180222,37.125,44.8125,294.6360168457031,68.375,-25.66288690919044,76.79824312805913,85.8125,82.4375,679.6049194335938,56.75,38.5726432800293,91.8125,-0.002386782318353653,73.9375,7.843955993652344,305.6670227050781,111.64285714285714,1.10948646068573,59.28571428571429,84.42857142857142,47.22301483154297,55.714285714285715,-0.06025702379469565,83.96644592285156,60.64390563964844,35.64285714285715,0.44504608050032146,1.134228229522705,19.92857142857143,0.22119422548154555,37.42302703857422,65.71428571428571,-0.5612788128013779,41.763038635253906,41.50000000000001,-0.03817271589486858,0.2751677930355072,0.42281877994537354,-0.07684564629262568,52.8125,63.3125,-10.998124122619629,-14.674250602722168,0.0
388.43536376953125,71.7857142857143,0.08306201547384262,51.64285714285715,0.19377668863084876,97.0,79.0,468.058837890625,62.375,-30.93330756379854,88.94408276587274,69.25,98.14285714285715,979.1058349609375,24.625,42.47540283203125,63.071428571428584,0.0011385035468265414,25.75,1.4233191013336182,300.7339172363281,29.5625,0.7143413424491882,102.92857142857144,77.14285714285715,42.24702072143555,39.85714285714287,0.15608550519964048,72.3892593383789,41.64627456665039,64.71428571428572,0.1255212824704913,3.583892583847046,73.28571428571429,0.049853712877095335,16.6776180267334,73.99999999999999,-0.14549114001002242,21.712080001831055,74.14285714285715,-0.19819819819819823,0.7315436005592346,0.1409395933151245,-0.15559089211214402,67.75,67.75,-4.7530837059021,6.569413661956787,0.0
191.71018981933594,42.25,-0.09476248174905777,47.1875,0.06462957037263453,59.78571428571429,94.85714285714289,557.7564086914062,119.42857142857144,67.563431147761,79.49914876650868,49.5,112.0625,1197.4498291015625,119.92857142857144,38.75594711303711,84.8125,-0.0032565307337790728,77.75,1.7725375890731812,185.24806213378906,30.142857142857146,1.2676550149917603,33.64285714285715,47.4375,49.13983917236328,79.71428571428572,-0.19038248662376003,105.02013397216797,71.18115997314453,51.642857142857146,0.43886134115242587,2.416107416152954,57.28571428571429,0.08019990145702827,32.983245849609375,96.71428571428572,0.08391375530704555,31.33037567138672,27.428571428571427,-0.4958400808849359,1.7516778707504272,0.8724831938743591,-0.15600965633240024,53.85714285714286,50.21428571428572,-9.032281875610352,4.784818649291992,0.0
18.288890838623047,85.20833333333333,0.03476216271519661,95.1875,-0.6236218964468461,59.214285714285715,68.71428571428572,265.33453369140625,65.42857142857143,-19.63019325749186,94.65944875110225,131.92857142857144,106.9375,6346.50732421875,21.285714285714285,42.57340621948242,113.125,0.0009590302361175418,26.642857142857146,2.225377082824707,277.32513427734375,29.642857142857142,1.180134654045105,57.92857142857143,72.5625,69.4990234375,56.35714285714286,-0.041222338475640774,86.9328842163086,61.59432601928711,87.35714285714286,-0.4444908088639008,0.04026845470070839,50.28571428571429,-0.20968839297863656,36.189979553222656,51.07142857142857,0.11855797316797011,35.296058654785156,69.35714285714288,-0.12840751498927125,0.0,0.0,-0.6157797411136223,61.857142857142854,56.28571428571429,-6.002864837646484,-20.415712356567383,0.0
36.113529205322266,95.64285714285714,0.011415533721446991,51.52380952380954,0.12556982044841378,58.90476190476191,66.52380952380952,506.39654541015625,58.14285714285714,34.15999857921328,69.0178290170803,78.04761904761905,102.00000000000001,1130.628662109375,61.04761904761905,45.66911315917969,91.95238095238095,0.00043836436816491187,39.619047619047606,0.6140729188919067,155.87266540527344,58.52380952380953,0.42820653319358826,86.33333333333333,72.9047619047619,17.338376998901367,61.85714285714285,-0.03684680647467575,106.61744689941406,42.71359634399414,59.8095238095238,-0.15251779864951961,0.0,75.38095238095241,-0.23065639045376973,19.517499923706055,50.85714285714285,-0.04529421984798654,34.7012939453125,77.80952380952381,1.0,0.07382550090551376,27.114093780517578,1.0,76.23809523809524,51.14285714285715,-2.073664426803589,2.818728446960449,0.0
451.9816589355469,40.21428571428571,-0.0064655812457203865,62.8095238095238,-0.12484246163321767,52.666666666666664,92.85714285714285,630.7716064453125,42.142857142857146,9.83822573801415,61.78663290735135,95.33333333333334,65.71428571428571,1863.126220703125,47.04761904761905,41.693214416503906,86.95238095238093,0.00021699926583096385,132.47619047619048,0.749789297580719,139.48605346679688,85.625,0.6211349964141846,111.83333333333334,60.80952380952381,33.86281204223633,38.958333333333336,0.1890004928195168,90.69798278808594,52.61187744140625,91.33333333333333,-0.2980345484808499,0.11409395933151245,57.66666666666667,-0.42120952368767833,26.111204147338867,66.54166666666666,-0.14705732579008488,16.335445404052734,55.791666666666664,0.10581898478991937,0.8255033493041992,0.00671140942722559,-0.04893425101014471,70.57142857142858,76.14285714285711,-15.504353523254395,-7.993439197540283,0.0
-84.70320129394531,35.5,-0.016477936878800392,40.99999999999999,0.6159613147419601,51.357142857142875,53.71428571428572,447.8983459472656,24.92857142857143,4.456564813652294,92.13197542257481,75.07142857142858,24.714285714285715,17830.33984375,20.285714285714285,41.57633972167969,60.07142857142858,-0.00021443104196805507,34.214285714285715,2.8037447929382324,53.32208251953125,29.285714285714285,0.4246891736984253,36.71428571428572,28.714285714285715,41.82843017578125,77.71428571428571,-0.5006582466736729,38.899330139160156,31.582584381103516,51.35714285714285,0.4222528307549064,0.449664443731308,30.142857142857146,-0.1717347889044997,17.8716983795166,85.64285714285717,0.07042865922393164,40.07427215576172,45.142857142857146,1.0,0.0,0.4899328947067261,-0.45215259056015067,56.5,58.5,4.8324456214904785,-11.725708961486816,0.0
322.6339111328125,72.57142857142857,-0.015962449833750725,70.50000000000001,-0.2575580630332734,96.78571428571429,72.71428571428572,432.136474609375,88.57142857142858,5.411651908951318,93.86936597805551,86.92857142857143,61.07142857142858,1148.1514892578125,62.571428571428584,41.18308639526367,60.14285714285714,-0.005030270200222731,59.50000000000001,1.1858386993408203,349.3736877441406,47.07142857142856,1.8335012197494507,104.42857142857144,119.50000000000003,45.8857536315918,83.71428571428572,-0.3312077892568975,46.04026794433594,42.79871368408203,65.07142857142858,0.2591804550555084,2.3959732055664062,33.00000000000001,0.38821486167969244,37.46472930908203,57.42857142857144,0.02041932491094646,18.798641204833984,69.0,-0.08725284162996025,3.73154354095459,1.436241626739502,-0.20511124042439557,95.42857142857147,66.92857142857144,-15.391218185424805,7.567158222198486,0.0
346.6087951660156,42.571428571428584,0.0013634813949465752,34.142857142857146,0.42546524447288514,43.71428571428572,84.50000000000001,746.67333984375,44.285714285714285,18.667767268699286,102.52474341512219,59.000000000000014,21.714285714285715,1658.8045654296875,63.0,44.70643615722656,34.28571428571429,-0.002026957692578435,131.71428571428572,1.5637234449386597,80.935546875,87.71428571428572,0.8294824361801147,119.07142857142858,93.42857142857143,56.29628372192383,79.85714285714288,-0.1009814400932854,105.90604400634766,72.11580657958984,89.64285714285715,-0.1347845797681414,3.026845693588257,97.85714285714286,-0.11187991476719955,39.12595748901367,62.78571428571429,0.06906464636821952,19.287973403930664,27.42857142857143,0.14420074515234083,0.01342281885445118,0.0,-0.15084834784978549,60.35714285714286,106.42857142857146,-2.9173083305358887,-3.9365153312683105,0.0
138.75128173828125,83.9047619047619,0.07054021209478378,65.42857142857144,0.4013106516523735,42.142857142857146,81.0,527.587890625,95.42857142857143,32.92569372317935,67.46786010281265,45.92857142857144,83.85714285714286,1435.0604248046875,74.0,42.24071502685547,56.35714285714287,0.0009343184065073729,97.92857142857144,1.170169472694397,139.8404998779297,73.92857142857144,0.5576478242874146,78.35714285714286,76.50000000000001,38.498512268066406,44.85714285714286,-0.28265255152812896,83.55704498291016,71.03929901123047,58.71428571428573,-0.1922942902342307,1.3825503587722778,47.92857142857143,-0.21673601045000085,32.003456115722656,65.57142857142857,0.10381078220626999,36.63185501098633,42.57142857142857,-0.03703703703703702,0.0,0.033557046204805374,0.34006589814628685,61.42857142857143,62.21428571428572,0.26110056042671204,0.4737741947174072,0.0
13.765999794006348,44.6875,-0.0779290422797203,87.8125,-0.7101280342423288,97.57142857142856,66.85714285714288,654.2326049804688,85.57142857142858,-5.297493282005491,76.48418975226377,80.85714285714286,96.9375,1353.224609375,74.21428571428572,30.75411033630371,72.25,0.001062910072505474,77.5,0.6984924674034119,66.71092224121094,52.857142857142854,0.4496058225631714,65.00000000000001,91.3125,35.611473083496094,45.00000000000001,0.2740127615902904,76.6644287109375,47.07863235473633,57.00000000000001,0.0532127435605491,3.3355705738067627,33.28571428571429,0.526920548050141,22.84810447692871,51.71428571428573,0.23793082494102824,34.140323638916016,66.35714285714285,-0.037037037037037035,0.0,0.29530200362205505,0.5162314159652441,85.875,72.125,-2.6515591144561768,0.16304093599319458,0.0
382.7705993652344,101.28571428571429,0.21790288388729095,63.35714285714287,-0.4479359414970819,59.571428571428584,61.57142857142858,457.140625,98.85714285714288,7.919008655036055,69.40709388194603,76.92857142857143,103.85714285714288,3010.63427734375,118.42857142857144,35.184295654296875,65.71428571428571,-0.0021016080863773823,68.57142857142857,10.971052169799805,250.51255798339844,106.92857142857144,2.329345703125,91.625,100.28571428571428,56.33758544921875,79.21428571428572,0.02500515415058894,38.79194641113281,48.870365142822266,50.357142857142875,0.37567300687158733,0.7114093899726868,118.71428571428572,-0.39571562771951596,40.23191833496094,100.64285714285715,-0.22670760681536675,21.403881072998047,52.78571428571429,-0.24571886089129166,0.9060402512550354,0.9664429426193237,-0.32914319239119705,62.857142857142875,84.5714285714286,-24.199642181396484,-43.63444519042969,0.0
265.2398681640625,46.5,0.02178073115646839,97.64285714285715,-0.47169981532028704,74.14285714285717,51.642857142857146,436.4745788574219,102.14285714285717,35.48112157347218,85.88916807668896,79.35714285714286,99.00000000000003,1117.739013671875,68.0,42.507781982421875,125.71428571428572,-0.0034698431845754385,77.0,0.9323112368583679,332.27679443359375,78.1875,0.6715276837348938,78.5,92.2857142857143,44.65320587158203,59.875,0.11494455419221006,64.9932861328125,47.13873291015625,39.3125,0.37431542017145336,0.463087260723114,25.375,-0.027025466638184368,36.911376953125,51.5,0.2714819138748159,25.006303787231445,54.375,0.41413238384430023,1.7449663877487183,0.7516778707504272,-0.22897262317998335,44.21428571428572,54.07142857142858,-5.857236862182617,-15.12304401397705,0.0
218.27540588378906,80.85714285714285,-0.029547717422246933,78.90476190476191,-0.38983807113025193,61.29166666666666,34.583333333333336,788.9002075195312,106.54166666666666,21.5420219014155,52.43014897342585,45.666666666666664,37.523809523809526,1998.237548828125,63.49999999999999,44.8166389465332,68.61904761904763,0.0015909337671473622,88.76190476190477,0.39702367782592773,78.49597930908203,88.58333333333333,0.5140798091888428,68.70833333333334,65.0,44.78987503051758,51.916666666666664,0.18371311426090994,68.3892593383789,56.54750061035156,80.50000000000003,-0.32058344799372,1.0402684211730957,31.20833333333334,0.15571212922778813,37.01132583618164,64.41666666666667,0.35115601286096254,41.420562744140625,54.33333333333333,-0.04453033103680052,0.0,0.00671140942722559,-0.09068970040741187,55.80952380952381,60.95238095238097,-0.6334741711616516,-0.03794717416167259,0.0
216.80435180664062,51.00000000000001,-0.10655969381332397,74.0,-0.014333276335509305,72.0,68.35714285714286,526.5548706054688,38.35714285714286,6.379391687828423,64.32347586553799,39.07142857142858,43.85714285714286,8429.7060546875,37.28571428571429,36.592342376708984,54.71428571428572,-0.00038955980562604964,44.78571428571429,5.417842388153076,128.3617401123047,51.99999999999999,1.4075384140014648,40.07142857142857,63.000000000000014,56.2401237487793,50.428571428571445,-0.12296218983171824,87.65100860595703,62.95262145996094,78.07142857142858,0.04325067825607837,0.0,47.07142857142857,-0.24014448443335812,57.92573928833008,43.214285714285715,0.12744277944369198,16.21570587158203,63.07142857142858,-0.17732198800817606,2.557046890258789,0.0,-0.03703703703703702,57.64285714285715,106.42857142857144,45.91498565673828,-5.371814727783203,0.0
287.1446228027344,56.8125,-0.01582472026348114,64.5,0.30733691025955373,63.38095238095237,71.33333333333333,572.3515014648438,45.761904761904766,-6.881920089057628,86.82297172189355,82.42857142857144,55.33333333333333,1707.630859375,56.42857142857144,43.12611389160156,66.0,0.0022577664349228144,123.42857142857144,0.5128985047340393,143.8714599609375,52.476190476190474,0.9919120073318481,50.14285714285715,61.375,26.109397888183594,45.38095238095237,0.4981651198408603,180.04026794433594,68.07495880126953,43.761904761904766,0.5664772214141801,0.0,48.42857142857144,0.3650100861293124,23.659664154052734,40.19047619047618,0.24381539280014183,27.926469802856445,66.80952380952381,-0.07274584530266577,0.29530200362205505,0.0,1.0,58.85714285714285,42.19047619047619,-1.023070216178894,9.544255256652832,0.0
379.2068176269531,65.78571428571429,-0.013210589997470379,78.19047619047618,-0.3811685918588514,91.28571428571428,86.04761904761905,544.6356201171875,70.85714285714286,-2.1143856551123146,81.30091423177245,53.38095238095237,66.14285714285712,1482.1163330078125,48.66666666666667,44.31346130371094,99.1904761904762,-0.00375713431276381,104.19047619047619,0.7382790446281433,480.6457214355469,126.0,1.0201348066329956,34.083333333333336,89.19047619047619,50.31698989868164,79.79166666666666,-0.30760593021503135,77.20133972167969,63.04446029663086,81.62500000000001,-0.16312103370949052,3.832214832305908,71.66666666666666,-0.22674209320856067,41.251617431640625,61.041666666666664,-0.10088529935558763,19.10468292236328,59.33333333333334,-0.0160713158022498,0.5973154306411743,2.463087320327759,-0.01002136787530434,72.66666666666666,66.14285714285714,-4.095290184020996,-17.805688858032227,0.0
